Int. Arr. by Port,n_vys,n_imo,tps_mn_gtnm,tps_mn_dwtnm,aby_vys,aby_flt,aby_gtnm,aby_dwtnm,avd_vys,avd_flt,avd_gtnm,avd_dwtnm,avt_vys,avt_flt,avt_gtnm,avt_dwtnm,apt_vys,apt_flt,apt_gtnm,apt_dwtnm,ene_tj,ene_tj_voy,ene_tj_stop,co2_t,co2_t_voy,co2_t_stop,co2e_t,co2e_t_voy,co2e_t_stop
Port Sudan,894,377,25114.9,37988.6,1992.9,2002.4,2007.1,2007.1,276.3,1696.3,1566.5,1740.7,37.0,188.1,341.7,342.8,91.0,116.7,76.6,80.7,3076.6,2519.6,557.1,237000.6,194500.0,42500.6,241551.0,198234.4,43316.6
