Domestic by Type,n_vys,n_imo,tps_mn_gtnm,tps_mn_dwtnm,aby_vys,aby_flt,aby_gtnm,aby_dwtnm,avd_vys,avd_flt,avd_gtnm,avd_dwtnm,avt_vys,avt_flt,avt_gtnm,avt_dwtnm,apt_vys,apt_flt,apt_gtnm,apt_dwtnm,ene_tj,ene_tj_voy,ene_tj_stop,co2_t,co2_t_voy,co2_t_stop,co2e_t,co2e_t_voy,co2e_t_stop
Miscellaneous - fishing,3,3,31.3,25.2,1985.0,1985.0,1984.4,1984.2,4468.0,6389.5,5986.1,8032.5,295.0,249.7,336.7,356.5,274.0,471.3,775.5,845.3,9.2,3.9,5.3,693.8,294.1,399.7,707.1,299.7,407.4
