Domestic by Type,n_vys,n_imo,tps_mn_gtnm,tps_mn_dwtnm,aby_vys,aby_flt,aby_gtnm,aby_dwtnm,avd_vys,avd_flt,avd_gtnm,avd_dwtnm,avt_vys,avt_flt,avt_gtnm,avt_dwtnm,apt_vys,apt_flt,apt_gtnm,apt_dwtnm,ene_tj,ene_tj_voy,ene_tj_stop,co2_t,co2_t_voy,co2_t_stop,co2e_t,co2e_t_voy,co2e_t_stop
Ferry-pax only,4,1,2.2,1.3,2003.0,2003.0,2003.0,2003.0,3876.0,3876.0,3904.7,3904.7,287.5,287.5,548.5,548.5,52.5,52.5,325.5,325.5,6.5,4.3,2.2,490.0,324.9,165.1,499.4,331.1,168.3
