Int. Arr. by Port,n_vys,n_imo,tps_mn_gtnm,tps_mn_dwtnm,aby_vys,aby_flt,aby_gtnm,aby_dwtnm,avd_vys,avd_flt,avd_gtnm,avd_dwtnm,avt_vys,avt_flt,avt_gtnm,avt_dwtnm,apt_vys,apt_flt,apt_gtnm,apt_dwtnm,ene_tj,ene_tj_voy,ene_tj_stop,co2_t,co2_t_voy,co2_t_stop,co2e_t,co2e_t_voy,co2e_t_stop
Grytviken,58,37,507.5,193.7,1994.7,1994.3,1995.4,1994.0,1327.9,1501.8,1341.4,1563.1,126.0,185.4,228.7,423.9,14.5,28.1,24.8,36.8,231.3,212.6,18.7,17565.1,16150.6,1414.4,17902.3,16460.7,1441.6
