Int. Arr. by Port,n_vys,n_imo,tps_mn_gtnm,tps_mn_dwtnm,aby_vys,aby_flt,aby_gtnm,aby_dwtnm,avd_vys,avd_flt,avd_gtnm,avd_dwtnm,avt_vys,avt_flt,avt_gtnm,avt_dwtnm,apt_vys,apt_flt,apt_gtnm,apt_dwtnm,ene_tj,ene_tj_voy,ene_tj_stop,co2_t,co2_t_voy,co2_t_stop,co2e_t,co2e_t_voy,co2e_t_stop
Marigot,241,34,149.4,142.4,1988.3,1986.7,1995.3,1998.0,110.2,337.9,157.9,163.3,13.0,72.6,100.9,92.8,8.0,26.1,20.1,24.5,96.1,58.7,37.5,7269.7,4453.4,2816.4,7409.3,4538.9,2870.4
