Int. Dep. by Port,n_vys,n_imo,tps_mn_gtnm,tps_mn_dwtnm,aby_vys,aby_flt,aby_gtnm,aby_dwtnm,avd_vys,avd_flt,avd_gtnm,avd_dwtnm,avt_vys,avt_flt,avt_gtnm,avt_dwtnm,apt_vys,apt_flt,apt_gtnm,apt_dwtnm,ene_tj,ene_tj_voy,ene_tj_stop,co2_t,co2_t_voy,co2_t_stop,co2e_t,co2e_t_voy,co2e_t_stop
Guernsey,625,62,2740.3,526.3,1998.6,1996.7,2004.0,2000.4,149.7,258.6,229.0,181.6,14.0,32.5,77.2,47.8,2.0,36.4,15.0,12.5,883.5,758.4,125.1,66668.4,57168.5,9499.9,67948.4,58266.1,9682.3
