Int. Dep. by Port,n_vys,n_imo,tps_mn_gtnm,tps_mn_dwtnm,aby_vys,aby_flt,aby_gtnm,aby_dwtnm,avd_vys,avd_flt,avd_gtnm,avd_dwtnm,avt_vys,avt_flt,avt_gtnm,avt_dwtnm,apt_vys,apt_flt,apt_gtnm,apt_dwtnm,ene_tj,ene_tj_voy,ene_tj_stop,co2_t,co2_t_voy,co2_t_stop,co2e_t,co2e_t_voy,co2e_t_stop
Apia,14,2,22.2,20.8,2012.5,2012.5,2012.2,2012.2,659.9,921.1,572.3,554.0,53.5,75.5,99.0,91.2,26.5,101.0,72.1,62.1,25.4,12.7,12.7,1917.2,961.8,955.4,1954.0,980.3,973.7
