Int. Dep. by Port,n_vys,n_imo,tps_mn_gtnm,tps_mn_dwtnm,aby_vys,aby_flt,aby_gtnm,aby_dwtnm,avd_vys,avd_flt,avd_gtnm,avd_dwtnm,avt_vys,avt_flt,avt_gtnm,avt_dwtnm,apt_vys,apt_flt,apt_gtnm,apt_dwtnm,ene_tj,ene_tj_voy,ene_tj_stop,co2_t,co2_t_voy,co2_t_stop,co2e_t,co2e_t_voy,co2e_t_stop
Stanley,270,152,5230.9,3459.9,1995.6,1994.7,1998.0,1996.9,2765.2,6356.2,1786.8,3188.1,429.0,1384.1,931.2,1259.5,28.0,586.8,183.5,231.0,2223.6,1944.1,279.5,168744.6,147680.1,21064.5,171984.5,150515.6,21469.0
