Int. Dep. by Port,n_vys,n_imo,tps_mn_gtnm,tps_mn_dwtnm,aby_vys,aby_flt,aby_gtnm,aby_dwtnm,avd_vys,avd_flt,avd_gtnm,avd_dwtnm,avt_vys,avt_flt,avt_gtnm,avt_dwtnm,apt_vys,apt_flt,apt_gtnm,apt_dwtnm,ene_tj,ene_tj_voy,ene_tj_stop,co2_t,co2_t_voy,co2_t_stop,co2e_t,co2e_t_voy,co2e_t_stop
Maarianhamina (Mariehamn),23,5,183.8,93.7,2003.0,1992.4,2006.6,2008.2,80.9,1993.3,179.2,595.4,6.0,198.6,70.3,111.8,0.0,370.6,748.0,1485.4,34.8,24.3,10.6,2639.6,1834.0,805.6,2690.2,1869.2,821.1
