Int. Dep. by Port,n_vys,n_imo,tps_mn_gtnm,tps_mn_dwtnm,aby_vys,aby_flt,aby_gtnm,aby_dwtnm,avd_vys,avd_flt,avd_gtnm,avd_dwtnm,avt_vys,avt_flt,avt_gtnm,avt_dwtnm,apt_vys,apt_flt,apt_gtnm,apt_dwtnm,ene_tj,ene_tj_voy,ene_tj_stop,co2_t,co2_t_voy,co2_t_stop,co2e_t,co2e_t_voy,co2e_t_stop
George Town,889,146,29727.6,5884.7,2000.9,2002.4,2007.0,2005.9,462.5,748.3,513.1,711.1,36.0,80.4,58.0,175.6,9.0,31.6,16.3,33.6,6187.7,5377.6,810.2,477348.9,415149.0,62199.9,486514.0,423119.8,63394.2
